2024-04-24 19:08:06.618942684+01:00 - BEGIN INSTALLING MUTANT APK NavDrawerAdapter_0_InvalidViewFocusOperatorMutator
2024-04-24 19:08:06.896433704+01:00 - END INSTALLING MUTANT APK NavDrawerAdapter_0_InvalidViewFocusOperatorMutator
2024-04-24 19:10:00.507166103+01:00 - BEGIN RESTARTING EMULATOR TEST CASE it.feio.android.omninotes.ui.FabLifecycleTest#fabActionsTest MUTANT NavDrawerAdapter_0_InvalidViewFocusOperatorMutator
2024-04-24 19:10:45.530909024+01:00 - END RESTARTING EMULATOR TEST CASE it.feio.android.omninotes.ui.FabLifecycleTest#fabActionsTest MUTANT NavDrawerAdapter_0_InvalidViewFocusOperatorMutator
2024-04-24 19:13:00.207710108+01:00 - END RUNNING MUTANT NavDrawerAdapter_0_InvalidViewFocusOperatorMutator
2024-04-24 19:13:00.220428908+01:00 - BEGIN RUNNING MUTANT NavDrawerAdapter_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:13:00.228005470+01:00 - BEGIN BUILDING MUTANT APK NavDrawerAdapter_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:13:03.992483788+01:00 - END BUILDING MUTANT APK NavDrawerAdapter_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:13:03.993428639+01:00 - BEGIN INSTALLING MUTANT APK NavDrawerAdapter_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:13:04.249789339+01:00 - END INSTALLING MUTANT APK NavDrawerAdapter_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:17:22.618465042+01:00 - END RUNNING MUTANT NavDrawerAdapter_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:17:22.621873783+01:00 - BEGIN RUNNING MUTANT NavDrawerAdapter_2_InvalidViewFocusOperatorMutator
2024-04-24 19:17:22.629545324+01:00 - BEGIN BUILDING MUTANT APK NavDrawerAdapter_2_InvalidViewFocusOperatorMutator
2024-04-24 19:17:24.971043702+01:00 - END BUILDING MUTANT APK NavDrawerAdapter_2_InvalidViewFocusOperatorMutator
2024-04-24 19:17:24.972113035+01:00 - BEGIN INSTALLING MUTANT APK NavDrawerAdapter_2_InvalidViewFocusOperatorMutator
2024-04-24 19:17:25.244624316+01:00 - END INSTALLING MUTANT APK NavDrawerAdapter_2_InvalidViewFocusOperatorMutator
2024-04-24 19:21:33.174064892+01:00 - END RUNNING MUTANT NavDrawerAdapter_2_InvalidViewFocusOperatorMutator
2024-04-24 19:21:33.177293197+01:00 - BEGIN RUNNING MUTANT NavDrawerAdapter_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:21:33.184821521+01:00 - BEGIN BUILDING MUTANT APK NavDrawerAdapter_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:21:35.412819761+01:00 - END BUILDING MUTANT APK NavDrawerAdapter_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:21:35.414254664+01:00 - BEGIN INSTALLING MUTANT APK NavDrawerAdapter_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:21:35.653257658+01:00 - END INSTALLING MUTANT APK NavDrawerAdapter_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:25:47.658778217+01:00 - END RUNNING MUTANT NavDrawerAdapter_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 19:25:47.662079192+01:00 - BEGIN RUNNING MUTANT VerticalSeekBar_0_BinaryMutator
2024-04-24 19:25:47.669903045+01:00 - BEGIN BUILDING MUTANT APK VerticalSeekBar_0_BinaryMutator
2024-04-24 19:25:50.347846304+01:00 - END BUILDING MUTANT APK VerticalSeekBar_0_BinaryMutator
2024-04-24 19:25:50.349115838+01:00 - BEGIN INSTALLING MUTANT APK VerticalSeekBar_0_BinaryMutator
2024-04-24 19:25:50.595873673+01:00 - END INSTALLING MUTANT APK VerticalSeekBar_0_BinaryMutator
2024-04-24 19:29:59.215683447+01:00 - END RUNNING MUTANT VerticalSeekBar_0_BinaryMutator
2024-04-24 19:29:59.219029868+01:00 - BEGIN RUNNING MUTANT VerticalSeekBar_1_BinaryMutator
2024-04-24 19:29:59.226749014+01:00 - BEGIN BUILDING MUTANT APK VerticalSeekBar_1_BinaryMutator
2024-04-24 19:30:01.695571191+01:00 - END BUILDING MUTANT APK VerticalSeekBar_1_BinaryMutator
2024-04-24 19:30:01.696572713+01:00 - BEGIN INSTALLING MUTANT APK VerticalSeekBar_1_BinaryMutator
2024-04-24 19:30:01.954386456+01:00 - END INSTALLING MUTANT APK VerticalSeekBar_1_BinaryMutator
2024-04-24 19:34:12.172567050+01:00 - END RUNNING MUTANT VerticalSeekBar_1_BinaryMutator
2024-04-24 19:34:12.175911309+01:00 - BEGIN RUNNING MUTANT VerticalSeekBar_2_BinaryMutator
2024-04-24 19:34:12.183612798+01:00 - BEGIN BUILDING MUTANT APK VerticalSeekBar_2_BinaryMutator
2024-04-24 19:34:14.706702431+01:00 - END BUILDING MUTANT APK VerticalSeekBar_2_BinaryMutator
2024-04-24 19:34:14.707718560+01:00 - BEGIN INSTALLING MUTANT APK VerticalSeekBar_2_BinaryMutator
2024-04-24 19:34:14.940020658+01:00 - END INSTALLING MUTANT APK VerticalSeekBar_2_BinaryMutator
2024-04-24 19:38:25.186595439+01:00 - END RUNNING MUTANT VerticalSeekBar_2_BinaryMutator
2024-04-24 19:38:25.189806049+01:00 - BEGIN RUNNING MUTANT SketchView_0_BinaryMutator
2024-04-24 19:38:25.197220463+01:00 - BEGIN BUILDING MUTANT APK SketchView_0_BinaryMutator
2024-04-24 19:38:27.960293283+01:00 - END BUILDING MUTANT APK SketchView_0_BinaryMutator
2024-04-24 19:38:27.961245567+01:00 - BEGIN INSTALLING MUTANT APK SketchView_0_BinaryMutator
2024-04-24 19:38:28.194497018+01:00 - END INSTALLING MUTANT APK SketchView_0_BinaryMutator
2024-04-24 19:42:37.441866394+01:00 - END RUNNING MUTANT SketchView_0_BinaryMutator
2024-04-24 19:42:37.445105949+01:00 - BEGIN RUNNING MUTANT SketchView_1_BinaryMutator
2024-04-24 19:42:37.452530271+01:00 - BEGIN BUILDING MUTANT APK SketchView_1_BinaryMutator
2024-04-24 19:42:40.097755985+01:00 - END BUILDING MUTANT APK SketchView_1_BinaryMutator
2024-04-24 19:42:40.098735679+01:00 - BEGIN INSTALLING MUTANT APK SketchView_1_BinaryMutator
2024-04-24 19:42:40.340694831+01:00 - END INSTALLING MUTANT APK SketchView_1_BinaryMutator
2024-04-24 19:46:49.581093507+01:00 - END RUNNING MUTANT SketchView_1_BinaryMutator
2024-04-24 19:46:49.584365963+01:00 - BEGIN RUNNING MUTANT SketchView_2_BinaryMutator
2024-04-24 19:46:49.592143972+01:00 - BEGIN BUILDING MUTANT APK SketchView_2_BinaryMutator
2024-04-24 19:46:52.107149949+01:00 - END BUILDING MUTANT APK SketchView_2_BinaryMutator
2024-04-24 19:46:52.108262511+01:00 - BEGIN INSTALLING MUTANT APK SketchView_2_BinaryMutator
2024-04-24 19:46:52.344977748+01:00 - END INSTALLING MUTANT APK SketchView_2_BinaryMutator
2024-04-24 19:50:59.864129369+01:00 - END RUNNING MUTANT SketchView_2_BinaryMutator
2024-04-24 19:50:59.867494540+01:00 - BEGIN RUNNING MUTANT SketchView_3_BinaryMutator
2024-04-24 19:50:59.875074789+01:00 - BEGIN BUILDING MUTANT APK SketchView_3_BinaryMutator
2024-04-24 19:51:02.448984327+01:00 - END BUILDING MUTANT APK SketchView_3_BinaryMutator
2024-04-24 19:51:02.449966008+01:00 - BEGIN INSTALLING MUTANT APK SketchView_3_BinaryMutator
2024-04-24 19:51:02.815882283+01:00 - END INSTALLING MUTANT APK SketchView_3_BinaryMutator
2024-04-24 19:55:10.966661730+01:00 - END RUNNING MUTANT SketchView_3_BinaryMutator
2024-04-24 19:55:10.970281166+01:00 - BEGIN RUNNING MUTANT SketchView_4_BinaryMutator
2024-04-24 19:55:10.977879145+01:00 - BEGIN BUILDING MUTANT APK SketchView_4_BinaryMutator
2024-04-24 19:55:13.629036251+01:00 - END BUILDING MUTANT APK SketchView_4_BinaryMutator
2024-04-24 19:55:13.630110203+01:00 - BEGIN INSTALLING MUTANT APK SketchView_4_BinaryMutator
2024-04-24 19:55:13.877003211+01:00 - END INSTALLING MUTANT APK SketchView_4_BinaryMutator
2024-04-24 19:59:25.808419820+01:00 - END RUNNING MUTANT SketchView_4_BinaryMutator
2024-04-24 19:59:25.811707078+01:00 - BEGIN RUNNING MUTANT SketchView_5_BinaryMutator
2024-04-24 19:59:25.819333967+01:00 - BEGIN BUILDING MUTANT APK SketchView_5_BinaryMutator
2024-04-24 19:59:28.279403493+01:00 - END BUILDING MUTANT APK SketchView_5_BinaryMutator
2024-04-24 19:59:28.280591349+01:00 - BEGIN INSTALLING MUTANT APK SketchView_5_BinaryMutator
2024-04-24 19:59:28.517901796+01:00 - END INSTALLING MUTANT APK SketchView_5_BinaryMutator
2024-04-24 20:03:40.451644087+01:00 - END RUNNING MUTANT SketchView_5_BinaryMutator
2024-04-24 20:03:40.454798745+01:00 - BEGIN RUNNING MUTANT NonScrollableListView_0_BinaryMutator
2024-04-24 20:03:40.462430168+01:00 - BEGIN BUILDING MUTANT APK NonScrollableListView_0_BinaryMutator
2024-04-24 20:03:43.209296710+01:00 - END BUILDING MUTANT APK NonScrollableListView_0_BinaryMutator
2024-04-24 20:03:43.210197938+01:00 - BEGIN INSTALLING MUTANT APK NonScrollableListView_0_BinaryMutator
2024-04-24 20:03:43.450824740+01:00 - END INSTALLING MUTANT APK NonScrollableListView_0_BinaryMutator
2024-04-24 20:07:52.894400529+01:00 - END RUNNING MUTANT NonScrollableListView_0_BinaryMutator
2024-04-24 20:07:52.897851923+01:00 - BEGIN RUNNING MUTANT NonScrollableListView_1_BinaryMutator
2024-04-24 20:07:52.905287043+01:00 - BEGIN BUILDING MUTANT APK NonScrollableListView_1_BinaryMutator
2024-04-24 20:07:55.577409534+01:00 - END BUILDING MUTANT APK NonScrollableListView_1_BinaryMutator
2024-04-24 20:07:55.578573104+01:00 - BEGIN INSTALLING MUTANT APK NonScrollableListView_1_BinaryMutator
2024-04-24 20:07:55.825656863+01:00 - END INSTALLING MUTANT APK NonScrollableListView_1_BinaryMutator
2024-04-24 20:10:25.931821482+01:00 - END RUNNING MUTANT NonScrollableListView_1_BinaryMutator
2024-04-24 20:10:25.935095856+01:00 - BEGIN RUNNING MUTANT NonScrollableListView_2_BinaryMutator
2024-04-24 20:10:25.942480115+01:00 - BEGIN BUILDING MUTANT APK NonScrollableListView_2_BinaryMutator
2024-04-24 20:10:28.274394146+01:00 - END BUILDING MUTANT APK NonScrollableListView_2_BinaryMutator
2024-04-24 20:10:28.275345039+01:00 - BEGIN INSTALLING MUTANT APK NonScrollableListView_2_BinaryMutator
2024-04-24 20:10:28.513575276+01:00 - END INSTALLING MUTANT APK NonScrollableListView_2_BinaryMutator
2024-04-24 20:14:35.482233942+01:00 - END RUNNING MUTANT NonScrollableListView_2_BinaryMutator
2024-04-24 20:14:35.485497514+01:00 - BEGIN RUNNING MUTANT Fab_0_InvalidViewFocusOperatorMutator
2024-04-24 20:14:35.493036827+01:00 - BEGIN BUILDING MUTANT APK Fab_0_InvalidViewFocusOperatorMutator
2024-04-24 20:14:38.256658956+01:00 - END BUILDING MUTANT APK Fab_0_InvalidViewFocusOperatorMutator
2024-04-24 20:14:38.264090800+01:00 - BEGIN INSTALLING MUTANT APK Fab_0_InvalidViewFocusOperatorMutator
2024-04-24 20:14:38.550023051+01:00 - END INSTALLING MUTANT APK Fab_0_InvalidViewFocusOperatorMutator
2024-04-24 20:18:48.736050420+01:00 - END RUNNING MUTANT Fab_0_InvalidViewFocusOperatorMutator
2024-04-24 20:18:48.739364666+01:00 - BEGIN RUNNING MUTANT Fab_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:18:48.747048673+01:00 - BEGIN BUILDING MUTANT APK Fab_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:18:51.415777764+01:00 - END BUILDING MUTANT APK Fab_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:18:51.416843978+01:00 - BEGIN INSTALLING MUTANT APK Fab_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:18:51.666010675+01:00 - END INSTALLING MUTANT APK Fab_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:22:41.893213653+01:00 - END RUNNING MUTANT Fab_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:22:41.896442564+01:00 - BEGIN RUNNING MUTANT Fab_2_BuggyGUIListenerOperatorMutator
2024-04-24 20:22:41.904111794+01:00 - BEGIN BUILDING MUTANT APK Fab_2_BuggyGUIListenerOperatorMutator
2024-04-24 20:22:44.587573663+01:00 - END BUILDING MUTANT APK Fab_2_BuggyGUIListenerOperatorMutator
2024-04-24 20:22:44.588679331+01:00 - BEGIN INSTALLING MUTANT APK Fab_2_BuggyGUIListenerOperatorMutator
2024-04-24 20:22:45.028412799+01:00 - END INSTALLING MUTANT APK Fab_2_BuggyGUIListenerOperatorMutator
2024-04-24 20:26:40.140962414+01:00 - END RUNNING MUTANT Fab_2_BuggyGUIListenerOperatorMutator
2024-04-24 20:26:40.150650957+01:00 - BEGIN RUNNING MUTANT Fab_3_InvalidViewFocusOperatorMutator
2024-04-24 20:26:40.158140841+01:00 - BEGIN BUILDING MUTANT APK Fab_3_InvalidViewFocusOperatorMutator
2024-04-24 20:26:42.781822880+01:00 - END BUILDING MUTANT APK Fab_3_InvalidViewFocusOperatorMutator
2024-04-24 20:26:42.782783812+01:00 - BEGIN INSTALLING MUTANT APK Fab_3_InvalidViewFocusOperatorMutator
2024-04-24 20:26:43.217369556+01:00 - END INSTALLING MUTANT APK Fab_3_InvalidViewFocusOperatorMutator
2024-04-24 20:30:53.899432523+01:00 - END RUNNING MUTANT Fab_3_InvalidViewFocusOperatorMutator
2024-04-24 20:30:53.902609593+01:00 - BEGIN RUNNING MUTANT Fab_4_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:30:53.909965122+01:00 - BEGIN BUILDING MUTANT APK Fab_4_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:30:56.312546497+01:00 - END BUILDING MUTANT APK Fab_4_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:30:56.314078212+01:00 - BEGIN INSTALLING MUTANT APK Fab_4_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:30:56.802330891+01:00 - END INSTALLING MUTANT APK Fab_4_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:35:05.856141947+01:00 - END RUNNING MUTANT Fab_4_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:35:05.862956794+01:00 - BEGIN RUNNING MUTANT Fab_5_BinaryMutator
2024-04-24 20:35:05.870395096+01:00 - BEGIN BUILDING MUTANT APK Fab_5_BinaryMutator
2024-04-24 20:35:08.482532566+01:00 - END BUILDING MUTANT APK Fab_5_BinaryMutator
2024-04-24 20:35:08.483931347+01:00 - BEGIN INSTALLING MUTANT APK Fab_5_BinaryMutator
2024-04-24 20:35:08.749143136+01:00 - END INSTALLING MUTANT APK Fab_5_BinaryMutator
2024-04-24 20:39:20.324156589+01:00 - END RUNNING MUTANT Fab_5_BinaryMutator
2024-04-24 20:39:20.331678602+01:00 - BEGIN RUNNING MUTANT Fab_6_BuggyGUIListenerOperatorMutator
2024-04-24 20:39:20.339080096+01:00 - BEGIN BUILDING MUTANT APK Fab_6_BuggyGUIListenerOperatorMutator
2024-04-24 20:39:22.889176459+01:00 - END BUILDING MUTANT APK Fab_6_BuggyGUIListenerOperatorMutator
2024-04-24 20:39:22.890305258+01:00 - BEGIN INSTALLING MUTANT APK Fab_6_BuggyGUIListenerOperatorMutator
2024-04-24 20:39:23.320917555+01:00 - END INSTALLING MUTANT APK Fab_6_BuggyGUIListenerOperatorMutator
2024-04-24 20:43:31.381159874+01:00 - END RUNNING MUTANT Fab_6_BuggyGUIListenerOperatorMutator
2024-04-24 20:43:31.387862799+01:00 - BEGIN RUNNING MUTANT Fab_7_BuggyGUIListenerOperatorMutator
2024-04-24 20:43:31.395540810+01:00 - BEGIN BUILDING MUTANT APK Fab_7_BuggyGUIListenerOperatorMutator
2024-04-24 20:43:34.315445922+01:00 - END BUILDING MUTANT APK Fab_7_BuggyGUIListenerOperatorMutator
2024-04-24 20:43:34.316488154+01:00 - BEGIN INSTALLING MUTANT APK Fab_7_BuggyGUIListenerOperatorMutator
2024-04-24 20:43:34.777002347+01:00 - END INSTALLING MUTANT APK Fab_7_BuggyGUIListenerOperatorMutator
2024-04-24 20:47:42.965322719+01:00 - END RUNNING MUTANT Fab_7_BuggyGUIListenerOperatorMutator
2024-04-24 20:47:42.971801191+01:00 - BEGIN RUNNING MUTANT UndoBarController_0_InvalidViewFocusOperatorMutator
2024-04-24 20:47:42.979507181+01:00 - BEGIN BUILDING MUTANT APK UndoBarController_0_InvalidViewFocusOperatorMutator
2024-04-24 20:47:46.045297711+01:00 - END BUILDING MUTANT APK UndoBarController_0_InvalidViewFocusOperatorMutator
2024-04-24 20:47:46.046247513+01:00 - BEGIN INSTALLING MUTANT APK UndoBarController_0_InvalidViewFocusOperatorMutator
2024-04-24 20:47:46.292446795+01:00 - END INSTALLING MUTANT APK UndoBarController_0_InvalidViewFocusOperatorMutator
2024-04-24 20:51:58.186432387+01:00 - END RUNNING MUTANT UndoBarController_0_InvalidViewFocusOperatorMutator
2024-04-24 20:51:58.189899035+01:00 - BEGIN RUNNING MUTANT UndoBarController_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:51:58.197346894+01:00 - BEGIN BUILDING MUTANT APK UndoBarController_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:52:01.121272645+01:00 - END BUILDING MUTANT APK UndoBarController_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:52:01.122367177+01:00 - BEGIN INSTALLING MUTANT APK UndoBarController_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:52:01.345709964+01:00 - END INSTALLING MUTANT APK UndoBarController_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:56:11.271231774+01:00 - END RUNNING MUTANT UndoBarController_1_ViewComponentNotVisibleOperatorMutator
2024-04-24 20:56:11.277785130+01:00 - BEGIN RUNNING MUTANT UndoBarController_2_InvalidViewFocusOperatorMutator
2024-04-24 20:56:11.285296391+01:00 - BEGIN BUILDING MUTANT APK UndoBarController_2_InvalidViewFocusOperatorMutator
2024-04-24 20:56:14.474670741+01:00 - END BUILDING MUTANT APK UndoBarController_2_InvalidViewFocusOperatorMutator
2024-04-24 20:56:14.475841692+01:00 - BEGIN INSTALLING MUTANT APK UndoBarController_2_InvalidViewFocusOperatorMutator
2024-04-24 20:56:14.713969738+01:00 - END INSTALLING MUTANT APK UndoBarController_2_InvalidViewFocusOperatorMutator
2024-04-24 21:00:24.154286406+01:00 - END RUNNING MUTANT UndoBarController_2_InvalidViewFocusOperatorMutator
2024-04-24 21:00:24.160127211+01:00 - BEGIN RUNNING MUTANT UndoBarController_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 21:00:24.167676503+01:00 - BEGIN BUILDING MUTANT APK UndoBarController_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 21:00:27.875583772+01:00 - END BUILDING MUTANT APK UndoBarController_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 21:00:27.876645632+01:00 - BEGIN INSTALLING MUTANT APK UndoBarController_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 21:00:28.123576423+01:00 - END INSTALLING MUTANT APK UndoBarController_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 21:04:37.552465626+01:00 - END RUNNING MUTANT UndoBarController_3_ViewComponentNotVisibleOperatorMutator
2024-04-24 21:04:37.560554334+01:00 - BEGIN RUNNING MUTANT UndoBarController_4_BuggyGUIListenerOperatorMutator
2024-04-24 21:04:37.568172976+01:00 - BEGIN BUILDING MUTANT APK UndoBarController_4_BuggyGUIListenerOperatorMutator
2024-04-24 21:04:41.706810060+01:00 - END BUILDING MUTANT APK UndoBarController_4_BuggyGUIListenerOperatorMutator
2024-04-24 21:04:41.708019869+01:00 - BEGIN INSTALLING MUTANT APK UndoBarController_4_BuggyGUIListenerOperatorMutator
2024-04-24 21:04:41.952906258+01:00 - END INSTALLING MUTANT APK UndoBarController_4_BuggyGUIListenerOperatorMutator
2024-04-24 21:08:53.630543605+01:00 - END RUNNING MUTANT UndoBarController_4_BuggyGUIListenerOperatorMutator
2024-04-24 21:08:53.637586505+01:00 - BEGIN RUNNING MUTANT UndoBarController_5_LengthyGUIListenerOperatorMutator
2024-04-24 21:08:53.645065160+01:00 - BEGIN BUILDING MUTANT APK UndoBarController_5_LengthyGUIListenerOperatorMutator
2024-04-24 21:08:57.996956685+01:00 - END BUILDING MUTANT APK UndoBarController_5_LengthyGUIListenerOperatorMutator
2024-04-24 21:08:57.998130677+01:00 - BEGIN INSTALLING MUTANT APK UndoBarController_5_LengthyGUIListenerOperatorMutator
2024-04-24 21:08:58.266652610+01:00 - END INSTALLING MUTANT APK UndoBarController_5_LengthyGUIListenerOperatorMutator
2024-04-24 21:13:10.287811547+01:00 - END RUNNING MUTANT UndoBarController_5_LengthyGUIListenerOperatorMutator
2024-04-24 21:13:10.301394598+01:00 - BEGIN RUNNING MUTANT Stats_0_BinaryMutator
2024-04-24 21:13:10.308859527+01:00 - BEGIN BUILDING MUTANT APK Stats_0_BinaryMutator
2024-04-24 21:13:14.548408005+01:00 - END BUILDING MUTANT APK Stats_0_BinaryMutator
2024-04-24 21:13:14.549528790+01:00 - BEGIN INSTALLING MUTANT APK Stats_0_BinaryMutator
2024-04-24 21:13:14.808028735+01:00 - END INSTALLING MUTANT APK Stats_0_BinaryMutator
2024-04-24 21:17:25.666239372+01:00 - END RUNNING MUTANT Stats_0_BinaryMutator
2024-04-24 21:17:25.681878398+01:00 - BEGIN RUNNING MUTANT Stats_1_BinaryMutator
2024-04-24 21:17:25.689405852+01:00 - BEGIN BUILDING MUTANT APK Stats_1_BinaryMutator
2024-04-24 21:17:30.408880945+01:00 - END BUILDING MUTANT APK Stats_1_BinaryMutator
2024-04-24 21:17:30.409947440+01:00 - BEGIN INSTALLING MUTANT APK Stats_1_BinaryMutator
2024-04-24 21:17:30.657806436+01:00 - END INSTALLING MUTANT APK Stats_1_BinaryMutator
2024-04-24 21:21:44.115725742+01:00 - END RUNNING MUTANT Stats_1_BinaryMutator
2024-04-24 21:21:44.138777716+01:00 - BEGIN RUNNING MUTANT DateUtils_0_BinaryMutator
2024-04-24 21:21:44.146446195+01:00 - BEGIN BUILDING MUTANT APK DateUtils_0_BinaryMutator
2024-04-24 21:21:49.316814050+01:00 - END BUILDING MUTANT APK DateUtils_0_BinaryMutator
2024-04-24 21:21:49.318659492+01:00 - BEGIN INSTALLING MUTANT APK DateUtils_0_BinaryMutator
2024-04-24 21:21:49.881253812+01:00 - END INSTALLING MUTANT APK DateUtils_0_BinaryMutator
2024-04-24 21:26:01.963358379+01:00 - END RUNNING MUTANT DateUtils_0_BinaryMutator
2024-04-24 21:26:01.975756651+01:00 - BEGIN RUNNING MUTANT DateUtils_1_BinaryMutator
2024-04-24 21:26:01.983644768+01:00 - BEGIN BUILDING MUTANT APK DateUtils_1_BinaryMutator
2024-04-24 21:26:06.310377390+01:00 - END BUILDING MUTANT APK DateUtils_1_BinaryMutator
2024-04-24 21:26:06.311496562+01:00 - BEGIN INSTALLING MUTANT APK DateUtils_1_BinaryMutator
2024-04-24 21:26:06.772698358+01:00 - END INSTALLING MUTANT APK DateUtils_1_BinaryMutator
2024-04-24 21:30:22.591312009+01:00 - END RUNNING MUTANT DateUtils_1_BinaryMutator
2024-04-24 21:30:22.604828318+01:00 - BEGIN RUNNING MUTANT AnimationsHelper_0_BinaryMutator
2024-04-24 21:30:22.613300302+01:00 - BEGIN BUILDING MUTANT APK AnimationsHelper_0_BinaryMutator
2024-04-24 21:30:27.508237312+01:00 - END BUILDING MUTANT APK AnimationsHelper_0_BinaryMutator
2024-04-24 21:30:27.509549367+01:00 - BEGIN INSTALLING MUTANT APK AnimationsHelper_0_BinaryMutator
2024-04-24 21:30:27.761580816+01:00 - END INSTALLING MUTANT APK AnimationsHelper_0_BinaryMutator
2024-04-24 21:34:42.159022055+01:00 - END RUNNING MUTANT AnimationsHelper_0_BinaryMutator
