2024-03-28 16:42:31.615036626+00:00 - END BUILDING MUTANT APK AboutFragment_12_InvalidViewFocusOperatorMutator
2024-03-28 16:42:31.616025657+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_12_InvalidViewFocusOperatorMutator
2024-03-28 16:42:31.762353014+00:00 - END INSTALLING MUTANT APK AboutFragment_12_InvalidViewFocusOperatorMutator
2024-03-28 16:45:18.181597255+00:00 - END RUNNING MUTANT AboutFragment_12_InvalidViewFocusOperatorMutator
2024-03-28 16:45:18.185724441+00:00 - BEGIN RUNNING MUTANT AboutFragment_13_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:45:18.195328311+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_13_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:45:21.449284436+00:00 - END BUILDING MUTANT APK AboutFragment_13_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:45:21.450144173+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_13_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:45:21.579735333+00:00 - END INSTALLING MUTANT APK AboutFragment_13_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:48:07.422689458+00:00 - END RUNNING MUTANT AboutFragment_13_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:48:07.430679159+00:00 - BEGIN RUNNING MUTANT AboutFragment_14_InvalidViewFocusOperatorMutator
2024-03-28 16:48:07.440058246+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_14_InvalidViewFocusOperatorMutator
2024-03-28 16:48:10.678599966+00:00 - END BUILDING MUTANT APK AboutFragment_14_InvalidViewFocusOperatorMutator
2024-03-28 16:48:10.679786144+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_14_InvalidViewFocusOperatorMutator
2024-03-28 16:48:10.851615198+00:00 - END INSTALLING MUTANT APK AboutFragment_14_InvalidViewFocusOperatorMutator
2024-03-28 16:50:55.196276113+00:00 - END RUNNING MUTANT AboutFragment_14_InvalidViewFocusOperatorMutator
2024-03-28 16:50:55.204660962+00:00 - BEGIN RUNNING MUTANT AboutFragment_15_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:50:55.214333610+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_15_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:50:58.492754423+00:00 - END BUILDING MUTANT APK AboutFragment_15_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:50:58.493759583+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_15_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:50:58.627529509+00:00 - END INSTALLING MUTANT APK AboutFragment_15_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:53:43.152083471+00:00 - END RUNNING MUTANT AboutFragment_15_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:53:43.156705359+00:00 - BEGIN RUNNING MUTANT AboutFragment_16_InvalidViewFocusOperatorMutator
2024-03-28 16:53:43.166531900+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_16_InvalidViewFocusOperatorMutator
2024-03-28 16:53:46.522044425+00:00 - END BUILDING MUTANT APK AboutFragment_16_InvalidViewFocusOperatorMutator
2024-03-28 16:53:46.523253949+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_16_InvalidViewFocusOperatorMutator
2024-03-28 16:53:46.703115316+00:00 - END INSTALLING MUTANT APK AboutFragment_16_InvalidViewFocusOperatorMutator
2024-03-28 16:56:32.553520757+00:00 - END RUNNING MUTANT AboutFragment_16_InvalidViewFocusOperatorMutator
2024-03-28 16:56:32.561213469+00:00 - BEGIN RUNNING MUTANT AboutFragment_17_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:56:32.571038337+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_17_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:56:36.082121641+00:00 - END BUILDING MUTANT APK AboutFragment_17_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:56:36.083216790+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_17_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:56:36.265708488+00:00 - END INSTALLING MUTANT APK AboutFragment_17_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:59:20.852972858+00:00 - END RUNNING MUTANT AboutFragment_17_ViewComponentNotVisibleOperatorMutator
2024-03-28 16:59:20.857278673+00:00 - BEGIN RUNNING MUTANT AboutFragment_18_InvalidViewFocusOperatorMutator
2024-03-28 16:59:20.866985825+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_18_InvalidViewFocusOperatorMutator
2024-03-28 16:59:24.078696674+00:00 - END BUILDING MUTANT APK AboutFragment_18_InvalidViewFocusOperatorMutator
2024-03-28 16:59:24.079957624+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_18_InvalidViewFocusOperatorMutator
2024-03-28 16:59:24.247624907+00:00 - END INSTALLING MUTANT APK AboutFragment_18_InvalidViewFocusOperatorMutator
2024-03-28 17:02:08.673138552+00:00 - END RUNNING MUTANT AboutFragment_18_InvalidViewFocusOperatorMutator
2024-03-28 17:02:08.680650554+00:00 - BEGIN RUNNING MUTANT AboutFragment_19_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:02:08.690466960+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_19_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:02:11.938805238+00:00 - END BUILDING MUTANT APK AboutFragment_19_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:02:11.940105495+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_19_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:02:12.106416046+00:00 - END INSTALLING MUTANT APK AboutFragment_19_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:05:00.488378062+00:00 - END RUNNING MUTANT AboutFragment_19_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:05:00.491564300+00:00 - BEGIN RUNNING MUTANT AboutFragment_20_InvalidViewFocusOperatorMutator
2024-03-28 17:05:00.498713569+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_20_InvalidViewFocusOperatorMutator
2024-03-28 17:05:03.684581557+00:00 - END BUILDING MUTANT APK AboutFragment_20_InvalidViewFocusOperatorMutator
2024-03-28 17:05:03.685879583+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_20_InvalidViewFocusOperatorMutator
2024-03-28 17:05:03.882247443+00:00 - END INSTALLING MUTANT APK AboutFragment_20_InvalidViewFocusOperatorMutator
2024-03-28 17:07:49.773160272+00:00 - END RUNNING MUTANT AboutFragment_20_InvalidViewFocusOperatorMutator
2024-03-28 17:07:49.777388661+00:00 - BEGIN RUNNING MUTANT AboutFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:07:49.787144302+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:07:53.012647238+00:00 - END BUILDING MUTANT APK AboutFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:07:53.013707171+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:07:53.175475556+00:00 - END INSTALLING MUTANT APK AboutFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:10:37.963521020+00:00 - END RUNNING MUTANT AboutFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-28 17:10:37.968607304+00:00 - BEGIN RUNNING MUTANT AboutFragment_22_BuggyGUIListenerOperatorMutator
2024-03-28 17:10:37.978951630+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_22_BuggyGUIListenerOperatorMutator
2024-03-28 17:10:42.597347678+00:00 - END BUILDING MUTANT APK AboutFragment_22_BuggyGUIListenerOperatorMutator
2024-03-28 17:10:42.598266661+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_22_BuggyGUIListenerOperatorMutator
2024-03-28 17:10:42.745419407+00:00 - END INSTALLING MUTANT APK AboutFragment_22_BuggyGUIListenerOperatorMutator
2024-03-28 17:13:28.271199737+00:00 - END RUNNING MUTANT AboutFragment_22_BuggyGUIListenerOperatorMutator
2024-03-28 17:13:28.278030917+00:00 - BEGIN RUNNING MUTANT AboutFragment_23_LengthyGUIListenerOperatorMutator
2024-03-28 17:13:28.286355051+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_23_LengthyGUIListenerOperatorMutator
2024-03-28 17:13:32.835484441+00:00 - END BUILDING MUTANT APK AboutFragment_23_LengthyGUIListenerOperatorMutator
2024-03-28 17:13:32.836381215+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_23_LengthyGUIListenerOperatorMutator
2024-03-28 17:13:32.977910153+00:00 - END INSTALLING MUTANT APK AboutFragment_23_LengthyGUIListenerOperatorMutator
2024-03-28 17:16:16.663472330+00:00 - END RUNNING MUTANT AboutFragment_23_LengthyGUIListenerOperatorMutator
2024-03-28 17:16:16.672089162+00:00 - BEGIN RUNNING MUTANT AboutFragment_24_BuggyGUIListenerOperatorMutator
2024-03-28 17:16:16.679261544+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_24_BuggyGUIListenerOperatorMutator
2024-03-28 17:16:21.278887683+00:00 - END BUILDING MUTANT APK AboutFragment_24_BuggyGUIListenerOperatorMutator
2024-03-28 17:16:21.279889069+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_24_BuggyGUIListenerOperatorMutator
2024-03-28 17:16:21.426896819+00:00 - END INSTALLING MUTANT APK AboutFragment_24_BuggyGUIListenerOperatorMutator
2024-03-28 17:19:04.342830381+00:00 - END RUNNING MUTANT AboutFragment_24_BuggyGUIListenerOperatorMutator
2024-03-28 17:19:04.351093228+00:00 - BEGIN RUNNING MUTANT AboutFragment_25_LengthyGUIListenerOperatorMutator
2024-03-28 17:19:04.360703426+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_25_LengthyGUIListenerOperatorMutator
2024-03-28 17:19:09.153002249+00:00 - END BUILDING MUTANT APK AboutFragment_25_LengthyGUIListenerOperatorMutator
2024-03-28 17:19:09.153949447+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_25_LengthyGUIListenerOperatorMutator
2024-03-28 17:19:09.298796181+00:00 - END INSTALLING MUTANT APK AboutFragment_25_LengthyGUIListenerOperatorMutator
2024-03-28 17:21:52.594823665+00:00 - END RUNNING MUTANT AboutFragment_25_LengthyGUIListenerOperatorMutator
2024-03-28 17:21:52.605821846+00:00 - BEGIN RUNNING MUTANT AboutFragment_26_BuggyGUIListenerOperatorMutator
2024-03-28 17:21:52.612991816+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_26_BuggyGUIListenerOperatorMutator
2024-03-28 17:21:58.023019045+00:00 - END BUILDING MUTANT APK AboutFragment_26_BuggyGUIListenerOperatorMutator
2024-03-28 17:21:58.025450120+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_26_BuggyGUIListenerOperatorMutator
2024-03-28 17:21:58.211041680+00:00 - END INSTALLING MUTANT APK AboutFragment_26_BuggyGUIListenerOperatorMutator
2024-03-28 17:24:43.804443401+00:00 - END RUNNING MUTANT AboutFragment_26_BuggyGUIListenerOperatorMutator
2024-03-28 17:24:43.847499070+00:00 - BEGIN RUNNING MUTANT AboutFragment_27_LengthyGUIListenerOperatorMutator
2024-03-28 17:24:43.854898598+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_27_LengthyGUIListenerOperatorMutator
2024-03-28 17:24:49.572723046+00:00 - END BUILDING MUTANT APK AboutFragment_27_LengthyGUIListenerOperatorMutator
2024-03-28 17:24:49.578063277+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_27_LengthyGUIListenerOperatorMutator
2024-03-28 17:24:49.806552383+00:00 - END INSTALLING MUTANT APK AboutFragment_27_LengthyGUIListenerOperatorMutator
2024-03-28 17:27:34.918698270+00:00 - END RUNNING MUTANT AboutFragment_27_LengthyGUIListenerOperatorMutator
2024-03-28 17:27:34.936665840+00:00 - BEGIN RUNNING MUTANT AboutFragment_28_BuggyGUIListenerOperatorMutator
2024-03-28 17:27:34.943818207+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_28_BuggyGUIListenerOperatorMutator
2024-03-28 17:27:41.148349702+00:00 - END BUILDING MUTANT APK AboutFragment_28_BuggyGUIListenerOperatorMutator
2024-03-28 17:27:41.152262454+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_28_BuggyGUIListenerOperatorMutator
2024-03-28 17:27:41.321469310+00:00 - END INSTALLING MUTANT APK AboutFragment_28_BuggyGUIListenerOperatorMutator
2024-03-28 17:30:29.204030977+00:00 - END RUNNING MUTANT AboutFragment_28_BuggyGUIListenerOperatorMutator
2024-03-28 17:30:29.219079965+00:00 - BEGIN RUNNING MUTANT AboutFragment_29_LengthyGUIListenerOperatorMutator
2024-03-28 17:30:29.226239778+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_29_LengthyGUIListenerOperatorMutator
2024-03-28 17:30:35.599946666+00:00 - END BUILDING MUTANT APK AboutFragment_29_LengthyGUIListenerOperatorMutator
2024-03-28 17:30:35.604225196+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_29_LengthyGUIListenerOperatorMutator
2024-03-28 17:30:35.788978017+00:00 - END INSTALLING MUTANT APK AboutFragment_29_LengthyGUIListenerOperatorMutator
2024-03-28 17:33:21.384168527+00:00 - END RUNNING MUTANT AboutFragment_29_LengthyGUIListenerOperatorMutator
2024-03-28 17:33:21.403563025+00:00 - BEGIN RUNNING MUTANT AboutFragment_30_InvalidKeyIntentOperatorMutator
2024-03-28 17:33:21.410949768+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_30_InvalidKeyIntentOperatorMutator
2024-03-28 17:33:27.079234834+00:00 - END BUILDING MUTANT APK AboutFragment_30_InvalidKeyIntentOperatorMutator
2024-03-28 17:33:27.083813063+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_30_InvalidKeyIntentOperatorMutator
2024-03-28 17:33:27.299073633+00:00 - END INSTALLING MUTANT APK AboutFragment_30_InvalidKeyIntentOperatorMutator
2024-03-28 17:36:15.672578841+00:00 - END RUNNING MUTANT AboutFragment_30_InvalidKeyIntentOperatorMutator
2024-03-28 17:36:15.692881758+00:00 - BEGIN RUNNING MUTANT AboutFragment_31_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:36:15.699959968+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_31_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:50:01.758823383+00:00 - END BUILDING MUTANT APK AboutFragment_31_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:50:01.760812201+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_31_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:50:01.776348581+00:00 - END INSTALLING MUTANT APK AboutFragment_31_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:50:01.810547067+00:00 - BEGIN RESTARTING EMULATOR TEST CASE com.automattic.simplenote.integration.AddTagActivityTest#addTagEmpty MUTANT AboutFragment_31_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:50:46.825864129+00:00 - END RESTARTING EMULATOR TEST CASE com.automattic.simplenote.integration.AddTagActivityTest#addTagEmpty MUTANT AboutFragment_31_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:53:24.981865008+00:00 - END RUNNING MUTANT AboutFragment_31_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:53:24.991469701+00:00 - BEGIN RUNNING MUTANT AboutFragment_32_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:53:25.001207989+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_32_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:53:28.540108102+00:00 - END BUILDING MUTANT APK AboutFragment_32_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:53:28.540975537+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_32_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:53:28.735180033+00:00 - END INSTALLING MUTANT APK AboutFragment_32_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:56:12.169561446+00:00 - END RUNNING MUTANT AboutFragment_32_RandomActionIntentDefinitionOperatorMutator
2024-03-28 17:56:12.177245777+00:00 - BEGIN RUNNING MUTANT AboutFragment_33_BuggyGUIListenerOperatorMutator
2024-03-28 17:56:12.187004980+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_33_BuggyGUIListenerOperatorMutator
2024-03-28 17:56:16.778250008+00:00 - END BUILDING MUTANT APK AboutFragment_33_BuggyGUIListenerOperatorMutator
2024-03-28 17:56:16.779165551+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_33_BuggyGUIListenerOperatorMutator
2024-03-28 17:56:16.919844259+00:00 - END INSTALLING MUTANT APK AboutFragment_33_BuggyGUIListenerOperatorMutator
2024-03-28 17:59:04.083725112+00:00 - END RUNNING MUTANT AboutFragment_33_BuggyGUIListenerOperatorMutator
2024-03-28 17:59:04.087991526+00:00 - BEGIN RUNNING MUTANT AboutFragment_34_LengthyGUIListenerOperatorMutator
2024-03-28 17:59:04.100499220+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_34_LengthyGUIListenerOperatorMutator
2024-03-28 17:59:08.732464365+00:00 - END BUILDING MUTANT APK AboutFragment_34_LengthyGUIListenerOperatorMutator
2024-03-28 17:59:08.733662625+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_34_LengthyGUIListenerOperatorMutator
2024-03-28 17:59:08.921317468+00:00 - END INSTALLING MUTANT APK AboutFragment_34_LengthyGUIListenerOperatorMutator
2024-03-28 18:01:56.017541744+00:00 - END RUNNING MUTANT AboutFragment_34_LengthyGUIListenerOperatorMutator
2024-03-28 18:01:56.020786697+00:00 - BEGIN RUNNING MUTANT AboutFragment_35_BuggyGUIListenerOperatorMutator
2024-03-28 18:01:56.028570214+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_35_BuggyGUIListenerOperatorMutator
2024-03-28 18:02:00.595632651+00:00 - END BUILDING MUTANT APK AboutFragment_35_BuggyGUIListenerOperatorMutator
2024-03-28 18:02:00.597116402+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_35_BuggyGUIListenerOperatorMutator
2024-03-28 18:02:00.785758885+00:00 - END INSTALLING MUTANT APK AboutFragment_35_BuggyGUIListenerOperatorMutator
2024-03-28 18:04:47.539979946+00:00 - END RUNNING MUTANT AboutFragment_35_BuggyGUIListenerOperatorMutator
2024-03-28 18:04:47.543984238+00:00 - BEGIN RUNNING MUTANT AboutFragment_36_LengthyGUIListenerOperatorMutator
2024-03-28 18:04:47.553383338+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_36_LengthyGUIListenerOperatorMutator
2024-03-28 18:04:52.109432574+00:00 - END BUILDING MUTANT APK AboutFragment_36_LengthyGUIListenerOperatorMutator
2024-03-28 18:04:52.110401690+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_36_LengthyGUIListenerOperatorMutator
2024-03-28 18:04:52.258791457+00:00 - END INSTALLING MUTANT APK AboutFragment_36_LengthyGUIListenerOperatorMutator
2024-03-28 18:07:41.598302482+00:00 - END RUNNING MUTANT AboutFragment_36_LengthyGUIListenerOperatorMutator
2024-03-28 18:07:41.602567977+00:00 - BEGIN RUNNING MUTANT AboutFragment_37_BuggyGUIListenerOperatorMutator
2024-03-28 18:07:41.612779600+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_37_BuggyGUIListenerOperatorMutator
2024-03-28 18:07:46.151988155+00:00 - END BUILDING MUTANT APK AboutFragment_37_BuggyGUIListenerOperatorMutator
2024-03-28 18:07:46.153210560+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_37_BuggyGUIListenerOperatorMutator
2024-03-28 18:07:46.332849538+00:00 - END INSTALLING MUTANT APK AboutFragment_37_BuggyGUIListenerOperatorMutator
2024-03-28 18:10:33.767503130+00:00 - END RUNNING MUTANT AboutFragment_37_BuggyGUIListenerOperatorMutator
2024-03-28 18:10:33.771856564+00:00 - BEGIN RUNNING MUTANT AboutFragment_38_LengthyGUIListenerOperatorMutator
2024-03-28 18:10:33.781702728+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_38_LengthyGUIListenerOperatorMutator
2024-03-28 18:10:38.170505320+00:00 - END BUILDING MUTANT APK AboutFragment_38_LengthyGUIListenerOperatorMutator
2024-03-28 18:10:38.171497456+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_38_LengthyGUIListenerOperatorMutator
2024-03-28 18:10:38.314252173+00:00 - END INSTALLING MUTANT APK AboutFragment_38_LengthyGUIListenerOperatorMutator
2024-03-28 18:13:21.559500132+00:00 - END RUNNING MUTANT AboutFragment_38_LengthyGUIListenerOperatorMutator
2024-03-28 18:13:21.566102775+00:00 - BEGIN RUNNING MUTANT AboutFragment_39_BuggyGUIListenerOperatorMutator
2024-03-28 18:13:21.574286650+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_39_BuggyGUIListenerOperatorMutator
2024-03-28 18:13:26.228993048+00:00 - END BUILDING MUTANT APK AboutFragment_39_BuggyGUIListenerOperatorMutator
2024-03-28 18:13:26.230195652+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_39_BuggyGUIListenerOperatorMutator
2024-03-28 18:13:26.409962203+00:00 - END INSTALLING MUTANT APK AboutFragment_39_BuggyGUIListenerOperatorMutator
2024-03-28 18:16:10.618532819+00:00 - END RUNNING MUTANT AboutFragment_39_BuggyGUIListenerOperatorMutator
2024-03-28 18:16:10.622587663+00:00 - BEGIN RUNNING MUTANT AboutFragment_40_LengthyGUIListenerOperatorMutator
2024-03-28 18:16:10.632207122+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_40_LengthyGUIListenerOperatorMutator
2024-03-28 18:16:15.116190906+00:00 - END BUILDING MUTANT APK AboutFragment_40_LengthyGUIListenerOperatorMutator
2024-03-28 18:16:15.117108675+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_40_LengthyGUIListenerOperatorMutator
2024-03-28 18:16:15.260840191+00:00 - END INSTALLING MUTANT APK AboutFragment_40_LengthyGUIListenerOperatorMutator
2024-03-28 18:19:00.211178541+00:00 - END RUNNING MUTANT AboutFragment_40_LengthyGUIListenerOperatorMutator
2024-03-28 18:19:00.215495025+00:00 - BEGIN RUNNING MUTANT AboutFragment_41_BuggyGUIListenerOperatorMutator
2024-03-28 18:19:00.224653750+00:00 - BEGIN BUILDING MUTANT APK AboutFragment_41_BuggyGUIListenerOperatorMutator
2024-03-28 18:19:04.902052882+00:00 - END BUILDING MUTANT APK AboutFragment_41_BuggyGUIListenerOperatorMutator
2024-03-28 18:19:04.903091138+00:00 - BEGIN INSTALLING MUTANT APK AboutFragment_41_BuggyGUIListenerOperatorMutator
